value,class
4.984683758459414,anomaly
3.18428646819553,anomaly
7.765813075259153,anomaly
4.366963281800771,anomaly
9.62424079837908,anomaly
8.256477618582508,anomaly
3.18428646819553,anomaly
11.144654942283172,anomaly
12.038012703425634,anomaly
22.23645746215394,anomaly
5.968643175474993,anomaly
12.303041903015425,anomaly
5.4342926311348805,anomaly
8.354430445300036,anomaly
3.535022217401249,anomaly
8.502384222018845,anomaly
4.461627691730439,anomaly
13.22621796808214,anomaly
9.24179482881508,anomaly
5.4342926311348805,anomaly
5.3095897875805855,anomaly
35.65609174711877,anomaly
7.612008735468724,anomaly
3.18428646819553,anomaly
9.146893604997333,anomaly
9.423188735169038,anomaly
7.999095394002983,anomaly
19.920139486958867,anomaly
5.114841781195446,anomaly
6.707923598343696,anomaly
14.64229866503543,anomaly
11.144654942283172,anomaly
14.362325076803256,anomaly
5.429104747047695,anomaly
8.354430445300036,anomaly
18.245879077493367,anomaly
3.18428646819553,anomaly
5.4342926311348805,anomaly
5.85991342793328,anomaly
5.4342926311348805,anomaly
5.4342926311348805,anomaly
8.502384222018845,anomaly
5.193322852855639,anomaly
5.4342926311348805,anomaly
15.808733551780398,anomaly
14.220321425259211,anomaly
11.574489925420991,anomaly
8.033992789417,anomaly
5.4342926311348805,anomaly
3.535022217401249,anomaly
5.358426265839961,anomaly
9.24179482881508,anomaly
2.601198806956398,anomaly
9.423188735169038,anomaly
3.18428646819553,anomaly
12.98310967285141,anomaly
9.486908950514533,anomaly
15.991155045252151,anomaly
9.423188735169038,anomaly
9.24179482881508,anomaly
17.386859249645447,anomaly
4.996011434072036,anomaly
5.114841781195446,anomaly
7.244433925395623,anomaly
2.978065316486463,anomaly
8.502384222018845,anomaly
4.131617370893149,anomaly
2.481741903869886,anomaly
5.114841781195446,anomaly
5.605865871921476,anomaly
6.489816621012699,anomaly
5.970680974727785,anomaly
7.354888671701886,anomaly
5.114841781195446,anomaly
18.245879077493367,anomaly
6.165255098087827,anomaly
11.144654942283172,anomaly
14.58946075931144,anomaly
3.535022217401249,anomaly
5.114841781195446,anomaly
25.492596698208835,anomaly
4.604791798268258,anomaly
15.547790437088016,anomaly
2.868948568302753,anomaly
5.114841781195446,anomaly
5.114841781195446,anomaly
5.114841781195446,anomaly
2.867183315032769,anomaly
9.879276090263446,anomaly
3.535022217401249,anomaly
9.423188735169038,anomaly
9.423188735169038,anomaly
12.301939331829145,anomaly
5.4342926311348805,anomaly
5.4342926311348805,anomaly
9.423188735169038,anomaly
8.621248283627775,anomaly
9.423188735169038,anomaly
12.343339770231417,anomaly
2.601198806956398,anomaly
10.066662970562644,anomaly
8.033992789417,anomaly
7.354888671701886,anomaly
20.345708621475097,anomaly
3.535022217401249,anomaly
5.114841781195446,anomaly
5.114841781195446,anomaly
5.4342926311348805,anomaly
5.114841781195446,anomaly
7.354888671701886,anomaly
9.24179482881508,anomaly
4.604791798268258,anomaly
2.6597255204922656,anomaly
9.621275447255256,anomaly
18.245879077493367,anomaly
5.114841781195446,anomaly
4.604791798268258,anomaly
5.4342926311348805,anomaly
5.114841781195446,anomaly
14.362325076803256,anomaly
11.43491806395318,anomaly
4.162139207347479,anomaly
9.423188735169038,anomaly
9.24179482881508,anomaly
9.423188735169038,anomaly
12.668970041308135,anomaly
9.24179482881508,anomaly
15.547790437088016,anomaly
11.43491806395318,anomaly
5.4342926311348805,anomaly
19.609242562695385,anomaly
3.4403514164735283,anomaly
26.59962398495001,anomaly
9.24179482881508,anomaly
9.423188735169038,anomaly
11.144654942283172,anomaly
6.165255098087827,anomaly
5.193322852855639,anomaly
9.879276090263446,anomaly
9.24179482881508,anomaly
14.81698812555626,anomaly
6.165255098087827,anomaly
3.535022217401249,anomaly
18.245879077493367,anomaly
9.423188735169038,anomaly
14.64229866503543,anomaly
21.769753513817395,anomaly
14.64229866503543,anomaly
5.114841781195446,anomaly
14.58946075931144,anomaly
5.193322852855639,anomaly
5.4342926311348805,anomaly
3.535022217401249,anomaly
9.24179482881508,anomaly
4.83875062981482,anomaly
5.4342926311348805,anomaly
13.443683283804132,anomaly
5.037055984460283,anomaly
8.502384222018845,anomaly
5.114841781195446,anomaly
12.301939331829145,anomaly
7.080382956942085,anomaly
5.114841781195446,anomaly
6.165255098087827,anomaly
4.885003453067943,anomaly
4.809333344651654,anomaly
14.035798638645115,anomaly
3.0273617489544606,anomaly
5.114841781195446,anomaly
14.81698812555626,anomaly
3.535022217401249,anomaly
7.354888671701886,anomaly
8.354430445300036,anomaly
5.193322852855639,anomaly
17.30478313176889,anomaly
14.283739753953473,anomaly
8.354430445300036,anomaly
5.114841781195446,anomaly
5.114841781195446,anomaly
9.24179482881508,anomaly
2.867183315032769,anomaly
1.971665516893065,anomaly
11.43491806395318,anomaly
16.089715559578913,anomaly
8.502384222018845,anomaly
8.354430445300036,anomaly
4.83875062981482,anomaly
8.354430445300036,anomaly
11.43491806395318,anomaly
5.114841781195446,anomaly
11.43491806395318,anomaly
5.968643175474993,anomaly
5.4342926311348805,anomaly
7.599610137519574,anomaly
8.033992789417,anomaly
7.104411660655277,anomaly
9.879276090263446,anomaly
5.193322852855639,anomaly
5.968643175474993,anomaly
5.114841781195446,anomaly
6.649943949211177,anomaly
9.146893604997333,anomaly
18.245879077493367,anomaly
11.144654942283172,anomaly
5.316064062084649,anomaly
5.611154816371079,anomaly
20.117111928298648,anomaly
9.423188735169038,anomaly
10.778083296602134,anomaly
9.24179482881508,anomaly
5.114841781195446,anomaly
10.493973884716851,anomaly
14.81698812555626,anomaly
9.879276090263446,anomaly
9.24179482881508,anomaly
5.114841781195446,anomaly
5.114841781195446,anomaly
10.603536650591415,anomaly
8.033992789417,anomaly
5.4342926311348805,anomaly
9.646829824188892,anomaly
9.24179482881508,anomaly
5.4342926311348805,anomaly
8.502384222018845,anomaly
8.428290733445817,anomaly
13.256361955913054,anomaly
8.033992789417,anomaly
8.033992789417,anomaly
8.502384222018845,anomaly
17.88733955919202,anomaly
3.4403514164735283,anomaly
5.4342926311348805,anomaly
7.354888671701886,anomaly
5.968643175474993,anomaly
11.43491806395318,anomaly
8.033992789417,anomaly
12.122537360088224,anomaly
15.335510151089544,anomaly
6.165255098087827,anomaly
5.114841781195446,anomaly
8.354430445300036,anomaly
14.48884829248248,anomaly
3.5317297482725705,anomaly
9.929717998649805,anomaly
2.6737995072073386,anomaly
9.423188735169038,anomaly
7.047260572247085,anomaly
13.256361955913054,anomaly
9.879276090263446,anomaly
5.4342926311348805,anomaly
9.207998149085642,anomaly
5.4342926311348805,anomaly
16.772443844721383,anomaly
2.867183315032769,anomaly
5.4342926311348805,anomaly
5.4342926311348805,anomaly
11.70652757352042,anomaly
3.18428646819553,anomaly
5.309673034119427,anomaly
3.5317297482725705,anomaly
5.114841781195446,anomaly
16.089715559578913,anomaly
1.867949911842946,anomaly
5.4342926311348805,anomaly
7.354888671701886,anomaly
22.05339132134527,anomaly
14.64229866503543,anomaly
2.601198806956398,anomaly
9.768281917436871,anomaly
5.114841781195446,anomaly
0.9663361126298964,anomaly
13.533317450853872,anomaly
7.354888671701886,anomaly
12.301939331829145,anomaly
5.4342926311348805,anomaly
5.4342926311348805,anomaly
5.4342926311348805,anomaly
8.354430445300036,anomaly
2.601198806956398,anomaly
6.618396530292059,anomaly
11.144654942283172,anomaly
14.58946075931144,anomaly
8.354430445300036,anomaly
7.354888671701886,anomaly
6.780716300671716,anomaly
9.366868162717209,anomaly
5.114841781195446,anomaly
5.968643175474993,anomaly
9.486908950514533,anomaly
11.144654942283172,anomaly
5.114841781195446,anomaly
5.925715309527794,anomaly
9.24179482881508,anomaly
5.193322852855639,anomaly
5.114841781195446,anomaly
8.033992789417,anomaly
8.554225540234484,anomaly
7.354888671701886,anomaly
11.43491806395318,anomaly
7.354888671701886,anomaly
9.486908950514533,anomaly
5.4342926311348805,anomaly
4.885003453067943,anomaly
5.114841781195446,anomaly
18.245879077493367,anomaly
5.4342926311348805,anomaly
5.4342926311348805,anomaly
8.502384222018845,anomaly
5.4342926311348805,anomaly
5.778293587861402,anomaly
16.611204206605965,anomaly
4.809333344651654,anomaly
4.131617370893149,anomaly
10.335293963785984,anomaly
9.24179482881508,anomaly
8.502384222018845,anomaly
2.601198806956398,anomaly
12.276537809657087,anomaly
9.24179482881508,anomaly
4.885003453067943,anomaly
6.489816621012699,anomaly
5.114841781195446,anomaly
3.5317297482725705,anomaly
12.983127180890088,anomaly
5.114841781195446,anomaly
3.18428646819553,anomaly
8.033992789417,anomaly
3.5350225568740314,anomaly
11.43491806395318,anomaly
9.879276090263446,anomaly
2.601198806956398,anomaly
5.4342926311348805,anomaly
13.652960245593968,anomaly
8.033992789417,anomaly
11.632212318122464,anomaly
18.245879077493367,anomaly
2.867183315032769,anomaly
15.096086492745522,anomaly
5.4342926311348805,anomaly
5.309673034119427,anomaly
8.033992789417,anomaly
9.24179482881508,anomaly
9.423188735169038,anomaly
5.4342926311348805,anomaly
8.554225540234484,anomaly
5.439405740880871,anomaly
4.748986717883243,anomaly
4.012384796126261,anomaly
3.798683648322095,anomaly
5.4342926311348805,anomaly
9.423188735169038,anomaly
4.792097019943293,anomaly
16.911157273444,anomaly
5.4342926311348805,anomaly
5.114841781195446,anomaly
5.114841781195446,anomaly
9.486027828982648,anomaly
13.256361955913054,anomaly
8.420319279961122,anomaly
5.4342926311348805,anomaly
5.114841781195446,anomaly
11.144654942283172,anomaly
12.343339770231417,anomaly
44.33109694631302,anomaly
16.089715559578913,anomaly
5.4342926311348805,anomaly
7.244433925395623,anomaly
4.302895682158825,anomaly
3.163588440043734,anomaly
4.83875062981482,anomaly
7.002687884531644,anomaly
5.4342926311348805,anomaly
15.540054397924818,anomaly
14.035798638645115,anomaly
4.311167370879858,anomaly
7.002687884531644,anomaly
8.354430445300036,anomaly
6.165255098087827,anomaly
5.4342926311348805,anomaly
5.4342926311348805,anomaly
11.43491806395318,anomaly
22.917879254975283,anomaly
15.506902039272818,anomaly
9.24179482881508,anomaly
9.423188735169038,anomaly
7.495538306019233,anomaly
7.002687884531644,anomaly
5.114841781195446,anomaly
3.535022217401249,anomaly
22.24366550030626,anomaly
11.144654942283172,anomaly
5.4342926311348805,anomaly
7.354888671701886,anomaly
9.24179482881508,anomaly
9.24179482881508,anomaly
12.983127180890088,anomaly
14.220321425259211,anomaly
5.4342926311348805,anomaly
8.354430445300036,anomaly
5.114841781195446,anomaly
2.0717546879973847,anomaly
5.4342926311348805,anomaly
5.4342926311348805,anomaly
5.4342926311348805,anomaly
4.996011434072036,anomaly
13.979852736849558,anomaly
14.81698812555626,anomaly
5.309673034119427,anomaly
7.354888671701886,anomaly
5.070074198546566,anomaly
7.968215496815445,anomaly
9.423188735169038,anomaly
26.22289069084061,anomaly
5.193322852855639,anomaly
9.879276090263446,anomaly
5.002475635388299,anomaly
5.114841781195446,anomaly
8.306119254602764,anomaly
5.4342926311348805,anomaly
3.18428646819553,anomaly
7.354888671701886,anomaly
8.033992789417,anomaly
9.486908950514533,anomaly
10.295224443696831,anomaly
9.24179482881508,anomaly
5.114841781195446,anomaly
5.114841781195446,anomaly
11.144654942283172,anomaly
3.18428646819553,anomaly
3.602479079980858,anomaly
5.316064062084649,anomaly
3.9416777932723006,anomaly
5.4342926311348805,anomaly
14.81698812555626,anomaly
3.072689130176661,anomaly
8.033992789417,anomaly
41.75977190768377,anomaly
7.805112379870925,anomaly
2.180309318629478,anomaly
5.114841781195446,anomaly
16.279893825832783,anomaly
5.4342926311348805,anomaly
5.114841781195446,anomaly
7.354888671701886,anomaly
8.451201419303885,anomaly
21.720083325533647,anomaly
5.967945519910899,anomaly
5.114841781195446,anomaly
7.354888671701886,anomaly
8.502384222018845,anomaly
14.362325076803256,anomaly
11.144654942283172,anomaly
8.033992789417,anomaly
8.748388884135338,anomaly
5.002475635388299,anomaly
11.574489925420991,anomaly
5.4342926311348805,anomaly
11.144654942283172,anomaly
5.4342926311348805,anomaly
4.854664981651992,anomaly
14.362325076803256,anomaly
11.144654942283172,anomaly
12.122263735217178,anomaly
3.5317297482725705,anomaly
8.354430445300036,anomaly
14.362325076803256,anomaly
11.144654942283172,anomaly
8.354430445300036,anomaly
8.354430445300036,anomaly
18.245879077493367,anomaly
6.165255098087827,anomaly
5.4342926311348805,anomaly
11.70652757352042,anomaly
14.64229866503543,anomaly
5.114841781195446,anomaly
19.35485021633373,anomaly
13.52146764677146,anomaly
18.994209611536263,anomaly
12.56914668855022,anomaly
12.343339770231417,anomaly
3.068882765513208,anomaly
5.4342926311348805,anomaly
4.885003453067943,anomaly
14.81698812555626,anomaly
11.43491806395318,anomaly
14.346282278412676,anomaly
9.423188735169038,anomaly
9.423188735169038,anomaly
9.24179482881508,anomaly
11.70652757352042,anomaly
5.4342926311348805,anomaly
9.80374706544259,anomaly
5.4342926311348805,anomaly
5.316064062084649,anomaly
4.996011434072036,anomaly
11.70652757352042,anomaly
5.114841781195446,anomaly
5.4342926311348805,anomaly
18.245879077493367,anomaly
20.218502884294253,anomaly
4.97431012085403,anomaly
8.502384222018845,anomaly
9.768281917436871,anomaly
9.879276090263446,anomaly
5.114841781195446,anomaly
8.033992789417,anomaly
8.502384222018845,anomaly
10.08909272786669,anomaly
8.502384222018845,anomaly
9.24179482881508,anomaly
3.5317297482725705,anomaly
13.256361955913054,anomaly
5.114841781195446,anomaly
13.256361955913054,anomaly
5.4342926311348805,anomaly
18.245879077493367,anomaly
5.968643175474993,anomaly
13.256361955913054,anomaly
5.4342926311348805,anomaly
5.114841781195446,anomaly
19.961156415840808,anomaly
19.28237821014927,anomaly
9.24179482881508,anomaly
6.649943949211177,anomaly
1.9692973137460883,anomaly
11.012307466200095,anomaly
9.423188735169038,anomaly
8.502384222018845,anomaly
5.309673034119427,anomaly
9.879276090263446,anomaly
16.089715559578913,anomaly
5.4342926311348805,anomaly
3.602479079980858,anomaly
3.535022217401249,anomaly
13.10788230784644,anomaly
9.879276090263446,anomaly
11.144654942283172,anomaly
11.144654942283172,anomaly
3.788833350844312,anomaly
5.4342926311348805,anomaly
3.18428646819553,anomaly
3.535022217401249,anomaly
8.502384222018845,anomaly
25.492596698208835,anomaly
6.489816621012699,anomaly
16.518340998681968,anomaly
10.871446967768804,anomaly
9.423188735169038,anomaly
8.554225540234484,anomaly
8.502384222018845,anomaly
6.165255098087827,anomaly
7.354888671701886,anomaly
14.81698812555626,anomaly
8.354430445300036,anomaly
7.354888671701886,anomaly
12.983127180890088,anomaly
8.31053034404396,anomaly
22.15820387803145,anomaly
18.41258633102313,anomaly
2.6737995072073386,anomaly
9.24179482881508,anomaly
5.4342926311348805,anomaly
68.47664634578675,anomaly
5.193322852855639,anomaly
3.535022217401249,anomaly
4.619122046889774,anomaly
4.854664981651992,anomaly
24.533959462348893,anomaly
5.4342926311348805,anomaly
14.58946075931144,anomaly
6.420136924033642,anomaly
5.4342926311348805,anomaly
5.4342926311348805,anomaly
5.835620853051865,anomaly
9.24179482881508,anomaly
10.886067633437271,anomaly
6.165255098087827,anomaly
8.237987356717264,anomaly
11.144654942283172,anomaly
9.24179482881508,anomaly
5.114841781195446,anomaly
9.423188735169038,anomaly
5.4342926311348805,anomaly
7.809038483994205,anomaly
5.4342926311348805,anomaly
2.867183315032769,anomaly
13.022741852155889,anomaly
7.244433925395623,anomaly
5.114841781195446,anomaly
5.114841781195446,anomaly
13.803561562684438,anomaly
12.343339770231417,anomaly
9.423188735169038,anomaly
8.05537771121339,anomaly
5.114841781195446,anomaly
5.4342926311348805,anomaly
8.033992789417,anomaly
9.423188735169038,anomaly
5.4342926311348805,anomaly
19.920139486958867,anomaly
10.86133356260958,anomaly
9.423188735169038,anomaly
9.879276090263446,anomaly
5.193322852855639,anomaly
2.601198806956398,anomaly
8.502384222018845,anomaly
11.70652757352042,anomaly
3.535022217401249,anomaly
5.114841781195446,anomaly
7.244433925395623,anomaly
9.879276090263446,anomaly
5.114841781195446,anomaly
2.6597255204922656,anomaly
39.40271066599016,anomaly
9.879276090263446,anomaly
16.16317802748539,anomaly
5.4342926311348805,anomaly
5.4342926311348805,anomaly
3.715318973086284,anomaly
7.244433925395623,anomaly
4.604791798268258,anomaly
5.4342926311348805,anomaly
5.4342926311348805,anomaly
10.778083296602134,anomaly
7.244433925395623,anomaly
4.996011434072036,anomaly
2.601198806956398,anomaly
8.502384222018845,anomaly
5.4342926311348805,anomaly
6.437476101018443,anomaly
5.114841781195446,anomaly
9.953684176938284,anomaly
5.114841781195446,anomaly
5.4342926311348805,anomaly
14.64229866503543,anomaly
8.502384222018845,anomaly
9.24179482881508,anomaly
6.978253220660241,anomaly
5.193322852855639,anomaly
16.772443844721383,anomaly
12.983127180890088,anomaly
6.300322292763326,anomaly
26.24821757275034,anomaly
5.114841781195446,anomaly
5.968643175474993,anomaly
8.502384222018845,anomaly
10.192949383497004,anomaly
12.301939331829145,anomaly
5.002475635388299,anomaly
30.39265843953829,anomaly
3.099876278145932,anomaly
8.033992789417,anomaly
5.4342926311348805,anomaly
