value,class
2.732493491610869,anomaly
15.269127872844832,anomaly
18.662725170049644,anomaly
21.5265487370752,anomaly
5.418699285721303,anomaly
21.416925501909933,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
6.019565982471644,anomaly
9.6851202514041,anomaly
11.48916061842806,anomaly
14.721352497145308,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
4.81841249646881,anomaly
54.16521275297304,anomaly
5.832173142441089,anomaly
2.732493491610869,anomaly
9.17016452451277,anomaly
11.89111933278148,anomaly
27.69025768580796,anomaly
20.633034329728137,anomaly
9.6851202514041,anomaly
5.152929792896651,anomaly
15.052275551615812,anomaly
15.269127872844832,anomaly
13.084072664556809,anomaly
5.189859328239042,anomaly
9.6851202514041,anomaly
19.33141160692633,anomaly
2.732493491610869,anomaly
11.89111933278148,anomaly
14.879236258274094,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
10.461494855899536,anomaly
11.89111933278148,anomaly
11.699310266683558,anomaly
10.52828611787592,anomaly
27.35378359737667,anomaly
14.538983297131349,anomaly
11.89111933278148,anomaly
6.019565982471644,anomaly
3.949017747001706,anomaly
11.89111933278148,anomaly
3.290421093072772,anomaly
11.89111933278148,anomaly
2.732493491610869,anomaly
19.9873202785346,anomaly
11.89111933278148,anomaly
18.213305308286618,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
22.92037991668229,anomaly
8.849382378129777,anomaly
9.6851202514041,anomaly
5.648215757250491,anomaly
6.661622244889869,anomaly
9.6851202514041,anomaly
3.484580193904075,anomaly
2.9284549685942496,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
7.929472470555231,anomaly
5.205506695479172,anomaly
11.371984667004742,anomaly
9.6851202514041,anomaly
19.33141160692633,anomaly
11.89111933278148,anomaly
15.269127872844832,anomaly
16.541157214490006,anomaly
6.019565982471644,anomaly
9.6851202514041,anomaly
24.590905169924245,anomaly
5.311028603466716,anomaly
15.269127872844832,anomaly
4.319570682256083,anomaly
9.6851202514041,anomaly
9.6851202514041,anomaly
9.6851202514041,anomaly
2.625252910980924,anomaly
11.813848289095477,anomaly
6.019565982471644,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
14.538983297131349,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
7.2484419580073185,anomaly
11.89111933278148,anomaly
10.48107754735431,anomaly
3.290421093072772,anomaly
36.08491697771934,anomaly
14.538983297131349,anomaly
11.371984667004742,anomaly
31.6544858196154,anomaly
6.019565982471644,anomaly
9.6851202514041,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
11.371984667004742,anomaly
11.89111933278148,anomaly
5.311028603466716,anomaly
3.6074691757365134,anomaly
15.703115854452532,anomaly
19.33141160692633,anomaly
9.6851202514041,anomaly
5.311028603466716,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
13.084072664556809,anomaly
14.299802228987874,anomaly
7.109183185008186,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
9.036521362186235,anomaly
11.89111933278148,anomaly
15.269127872844832,anomaly
14.299802228987874,anomaly
11.89111933278148,anomaly
20.533316151632505,anomaly
3.6074691757365134,anomaly
25.974666622836608,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
15.269127872844832,anomaly
11.89111933278148,anomaly
10.461494855899536,anomaly
11.813848289095477,anomaly
11.89111933278148,anomaly
13.723454228818085,anomaly
11.89111933278148,anomaly
6.019565982471644,anomaly
19.33141160692633,anomaly
11.89111933278148,anomaly
15.052275551615812,anomaly
45.44860230535406,anomaly
15.052275551615812,anomaly
9.6851202514041,anomaly
16.541157214490006,anomaly
10.461494855899536,anomaly
11.89111933278148,anomaly
6.019565982471644,anomaly
11.89111933278148,anomaly
11.698082788025587,anomaly
11.89111933278148,anomaly
20.525978153890048,anomaly
3.932986702259163,anomaly
9.6851202514041,anomaly
9.6851202514041,anomaly
14.538983297131349,anomaly
8.036414220844128,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
9.79208971208161,anomaly
3.7047058374727295,anomaly
9.674210974274253,anomaly
3.5140305666165186,anomaly
9.6851202514041,anomaly
13.723454228818085,anomaly
6.019565982471644,anomaly
11.371984667004742,anomaly
9.6851202514041,anomaly
10.461494855899536,anomaly
14.238248724745397,anomaly
14.844850348142876,anomaly
9.6851202514041,anomaly
9.6851202514041,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
2.625252910980924,anomaly
2.548910668100083,anomaly
14.299802228987874,anomaly
15.632256617192988,anomaly
9.6851202514041,anomaly
9.6851202514041,anomaly
11.698082788025587,anomaly
9.6851202514041,anomaly
14.299802228987874,anomaly
9.6851202514041,anomaly
14.299802228987874,anomaly
5.418699285721303,anomaly
11.89111933278148,anomaly
12.362620358538852,anomaly
14.538983297131349,anomaly
7.79813411625829,anomaly
11.813848289095477,anomaly
10.461494855899536,anomaly
5.418699285721303,anomaly
9.6851202514041,anomaly
16.382583628578114,anomaly
9.17016452451277,anomaly
19.33141160692633,anomaly
15.269127872844832,anomaly
11.607121890246294,anomaly
4.054673596545008,anomaly
49.84515373091948,anomaly
11.89111933278148,anomaly
11.371984667004742,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
18.3474967909059,anomaly
13.723454228818085,anomaly
11.813848289095477,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
9.6851202514041,anomaly
8.949796713446423,anomaly
14.538983297131349,anomaly
11.89111933278148,anomaly
11.524481690044768,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
11.96072532849217,anomaly
11.89111933278148,anomaly
14.538983297131349,anomaly
14.538983297131349,anomaly
9.6851202514041,anomaly
13.656735873300285,anomaly
3.6074691757365134,anomaly
11.89111933278148,anomaly
11.371984667004742,anomaly
5.418699285721303,anomaly
14.299802228987874,anomaly
14.538983297131349,anomaly
33.04875535101279,anomaly
13.53480021036822,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
9.6851202514041,anomaly
10.517551361555196,anomaly
5.669836101230571,anomaly
8.267203743202808,anomaly
3.7875493585088336,anomaly
11.89111933278148,anomaly
11.607121890246294,anomaly
11.89111933278148,anomaly
11.813848289095477,anomaly
11.89111933278148,anomaly
11.607121890246294,anomaly
11.89111933278148,anomaly
12.59168204767066,anomaly
2.625252910980924,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
14.299802228987874,anomaly
2.732493491610869,anomaly
10.718652444135628,anomaly
5.669836101230571,anomaly
9.6851202514041,anomaly
15.632256617192988,anomaly
2.8470957002690995,anomaly
11.89111933278148,anomaly
11.371984667004742,anomaly
20.31079673198377,anomaly
15.052275551615812,anomaly
3.290421093072772,anomaly
13.370991088469877,anomaly
9.6851202514041,anomaly
1.0476744550824484,anomaly
17.686255386214597,anomaly
11.371984667004742,anomaly
14.538983297131349,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
3.290421093072772,anomaly
12.5811985239527,anomaly
15.269127872844832,anomaly
16.541157214490006,anomaly
9.6851202514041,anomaly
11.371984667004742,anomaly
9.885249275718245,anomaly
11.371984667004742,anomaly
9.6851202514041,anomaly
5.418699285721303,anomaly
11.89111933278148,anomaly
15.269127872844832,anomaly
9.6851202514041,anomaly
5.471698516095604,anomaly
11.89111933278148,anomaly
10.461494855899536,anomaly
9.6851202514041,anomaly
14.538983297131349,anomaly
9.6851202514041,anomaly
11.371984667004742,anomaly
14.299802228987874,anomaly
11.371984667004742,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
9.79208971208161,anomaly
9.6851202514041,anomaly
19.33141160692633,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
5.813239407933926,anomaly
12.440587862028298,anomaly
3.7047058374727295,anomaly
3.484580193904075,anomaly
10.351735494484725,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
3.290421093072772,anomaly
10.096594431944728,anomaly
11.89111933278148,anomaly
9.79208971208161,anomaly
7.929472470555231,anomaly
9.6851202514041,anomaly
5.669836101230571,anomaly
11.986489262649382,anomaly
9.6851202514041,anomaly
2.732493491610869,anomaly
14.538983297131349,anomaly
6.019566648046442,anomaly
14.299802228987874,anomaly
11.813848289095477,anomaly
3.290421093072772,anomaly
11.89111933278148,anomaly
9.792226963503524,anomaly
14.538983297131349,anomaly
18.740071753109607,anomaly
19.33141160692633,anomaly
2.625252910980924,anomaly
15.11338633263206,anomaly
11.89111933278148,anomaly
10.718652444135628,anomaly
14.538983297131349,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
18.836496418359456,anomaly
4.813835215760781,anomaly
6.764476741773763,anomaly
4.319570682256083,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
3.3856920996718043,anomaly
20.31079673198377,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
9.6851202514041,anomaly
35.19401500197168,anomaly
11.89111933278148,anomaly
5.367867390622374,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
15.269127872844832,anomaly
10.48107754735431,anomaly
89.98188635011807,anomaly
15.632256617192988,anomaly
11.89111933278148,anomaly
5.648215757250491,anomaly
3.744587850792263,anomaly
5.632932111616212,anomaly
11.698082788025587,anomaly
6.834908731334392,anomaly
11.89111933278148,anomaly
13.723454228818085,anomaly
9.674210974274253,anomaly
5.5757240658694265,anomaly
6.834908731334392,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
14.299802228987874,anomaly
67.01414106304449,anomaly
11.72909372980158,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
25.36353556266192,anomaly
6.834908731334392,anomaly
9.6851202514041,anomaly
6.019565982471644,anomaly
15.048752060311116,anomaly
15.269127872844832,anomaly
11.89111933278148,anomaly
11.371984667004742,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
11.986489262649382,anomaly
10.52828611787592,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
9.6851202514041,anomaly
2.820315529502743,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
8.849382378129777,anomaly
15.052275551615812,anomaly
13.723454228818085,anomaly
10.718652444135628,anomaly
11.371984667004742,anomaly
5.432065375155879,anomaly
13.06308410887336,anomaly
11.89111933278148,anomaly
24.063373621221665,anomaly
10.461494855899536,anomaly
11.813848289095477,anomaly
9.451151233586575,anomaly
9.6851202514041,anomaly
9.451151233586575,anomaly
11.89111933278148,anomaly
2.732493491610869,anomaly
11.371984667004742,anomaly
14.538983297131349,anomaly
11.89111933278148,anomaly
29.93665659504253,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
9.6851202514041,anomaly
15.269127872844832,anomaly
2.732493491610869,anomaly
5.817734754785298,anomaly
11.607121890246294,anomaly
4.977058358788302,anomaly
11.89111933278148,anomaly
13.723454228818085,anomaly
4.996489207747239,anomaly
14.538983297131349,anomaly
89.85313537828453,anomaly
6.432876323021165,anomaly
2.8470957002690995,anomaly
9.6851202514041,anomaly
15.269127872844832,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
11.371984667004742,anomaly
9.21634420871425,anomaly
24.186281854021715,anomaly
4.501898795717171,anomaly
9.6851202514041,anomaly
11.371984667004742,anomaly
9.6851202514041,anomaly
13.084072664556809,anomaly
15.269127872844832,anomaly
14.538983297131349,anomaly
13.930107013584133,anomaly
9.451151233586575,anomaly
27.35378359737667,anomaly
11.89111933278148,anomaly
15.269127872844832,anomaly
11.89111933278148,anomaly
4.900570918500609,anomaly
13.084072664556809,anomaly
15.269127872844832,anomaly
20.67578614474136,anomaly
5.669836101230571,anomaly
9.6851202514041,anomaly
13.084072664556809,anomaly
15.269127872844832,anomaly
9.6851202514041,anomaly
9.6851202514041,anomaly
19.33141160692633,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
14.299802228987874,anomaly
15.052275551615812,anomaly
9.6851202514041,anomaly
19.33141160692633,anomaly
9.897086310787444,anomaly
23.310501024063345,anomaly
10.11511706594895,anomaly
10.48107754735431,anomaly
2.666283145614263,anomaly
11.89111933278148,anomaly
9.79208971208161,anomaly
13.723454228818085,anomaly
14.299802228987874,anomaly
13.373740026175874,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
14.299802228987874,anomaly
11.89111933278148,anomaly
22.460290521000363,anomaly
11.89111933278148,anomaly
11.607121890246294,anomaly
8.849382378129777,anomaly
14.299802228987874,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
19.33141160692633,anomaly
14.912828211891554,anomaly
11.698082788025587,anomaly
9.6851202514041,anomaly
13.370991088469877,anomaly
11.813848289095477,anomaly
9.6851202514041,anomaly
14.538983297131349,anomaly
9.6851202514041,anomaly
16.698565432803857,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
5.669836101230571,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
19.33141160692633,anomaly
5.418699285721303,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
52.72262133255767,anomaly
16.707244744399087,anomaly
11.89111933278148,anomaly
16.382583628578114,anomaly
2.747364403484348,anomaly
11.813848289095477,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
10.718652444135628,anomaly
11.813848289095477,anomaly
15.632256617192988,anomaly
11.89111933278148,anomaly
5.817734754785298,anomaly
6.019565982471644,anomaly
25.360435701839265,anomaly
11.813848289095477,anomaly
15.269127872844832,anomaly
15.269127872844832,anomaly
3.833242255910403,anomaly
11.89111933278148,anomaly
2.732493491610869,anomaly
6.019565982471644,anomaly
9.6851202514041,anomaly
24.590905169924245,anomaly
7.929472470555231,anomaly
12.18596588245066,anomaly
7.673587876386529,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
11.371984667004742,anomaly
13.723454228818085,anomaly
9.6851202514041,anomaly
11.371984667004742,anomaly
11.986489262649382,anomaly
14.18983948477073,anomaly
93.64292134421588,anomaly
14.299802228987874,anomaly
3.7875493585088336,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
91.53660771573652,anomaly
10.461494855899536,anomaly
6.019565982471644,anomaly
4.091581578372673,anomaly
4.900570918500609,anomaly
16.0360405071931,anomaly
11.89111933278148,anomaly
16.541157214490006,anomaly
5.189492176123345,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
8.608404551773011,anomaly
11.89111933278148,anomaly
7.510379727469956,anomaly
11.89111933278148,anomaly
9.903633600968488,anomaly
15.269127872844832,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
11.698082788025587,anomaly
11.89111933278148,anomaly
2.625252910980924,anomaly
8.847335766456235,anomaly
5.648215757250491,anomaly
9.6851202514041,anomaly
9.6851202514041,anomaly
14.553101311684754,anomaly
10.48107754735431,anomaly
11.89111933278148,anomaly
7.929472470555231,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
14.538983297131349,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
20.633034329728137,anomaly
8.539920028015691,anomaly
11.89111933278148,anomaly
11.813848289095477,anomaly
10.461494855899536,anomaly
3.290421093072772,anomaly
9.6851202514041,anomaly
14.299802228987874,anomaly
6.019565982471644,anomaly
9.6851202514041,anomaly
5.648215757250491,anomaly
11.813848289095477,anomaly
9.6851202514041,anomaly
3.6074691757365134,anomaly
54.27442803749916,anomaly
11.813848289095477,anomaly
11.387068493901362,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
4.329275160329569,anomaly
5.648215757250491,anomaly
5.311028603466716,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
11.371984667004742,anomaly
5.648215757250491,anomaly
8.849382378129777,anomaly
3.290421093072772,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
8.993510376345968,anomaly
9.6851202514041,anomaly
23.37213861092639,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
15.052275551615812,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
7.370873022323462,anomaly
10.461494855899536,anomaly
12.59168204767066,anomaly
11.986489262649382,anomaly
7.587295545400174,anomaly
35.576771106359935,anomaly
9.6851202514041,anomaly
5.418699285721303,anomaly
9.6851202514041,anomaly
8.469850538431286,anomaly
14.538983297131349,anomaly
9.451151233586575,anomaly
44.26020828650955,anomaly
2.2340536839929346,anomaly
14.538983297131349,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
12.493503796019844,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
6.834908731334392,anomaly
12.18596588245066,anomaly
29.93665659504253,anomaly
11.89111933278148,anomaly
