value,attack_cat
19.07050585752196,Reconnaissance
44.57374229815815,Fuzzers
21.626180153409088,Fuzzers
50.97031865893197,Fuzzers
50.76238638151603,Reconnaissance
36.44948370078537,Fuzzers
32.02057259172365,Fuzzers
60.06434481920833,Fuzzers
27.02208331295313,Fuzzers
1000.0,Fuzzers
50.76238638151603,Reconnaissance
13.228601702148984,Shellcode
50.76238638151603,Reconnaissance
43.67156777048911,Reconnaissance
50.76238638151603,Reconnaissance
22.006774213030003,Reconnaissance
36.73599972481705,Fuzzers
15.257317533624278,Reconnaissance
27.41944527158625,Fuzzers
50.76238638151603,Fuzzers
55.87724521153254,Fuzzers
21.253559143003244,Fuzzers
27.02208331295313,Fuzzers
13.228601702148984,Reconnaissance
25.74510455381019,Fuzzers
23.559456000060703,Fuzzers
36.44948370078537,Fuzzers
66.73235769011902,Fuzzers
15.257317533624278,Reconnaissance
20.87118588332257,Fuzzers
20.272939638211213,Reconnaissance
32.02057259172365,Fuzzers
32.02057259172365,Fuzzers
40.82439149860294,Backdoor
35.5891773730906,Fuzzers
32.02057259172365,Fuzzers
32.02057259172365,Fuzzers
54.127477560532505,Fuzzers
59.252716437612776,Fuzzers
53.126871740648326,Fuzzers
20.43219494890893,Fuzzers
16.48210633732453,Reconnaissance
13.40235094248349,Reconnaissance
33.117650425217235,Fuzzers
19.07050585752196,Shellcode
53.126871740648326,Fuzzers
41.96604817056392,Fuzzers
19.904371391108374,Reconnaissance
50.76238638151603,Reconnaissance
50.76238638151603,Reconnaissance
24.20249778205959,Reconnaissance
23.436431358691685,Reconnaissance
11.80806987596629,Fuzzers
21.626180153409088,Fuzzers
11.80806987596629,Reconnaissance
44.66632430728548,Fuzzers
39.9983255409715,Fuzzers
13.228601702148984,Reconnaissance
53.09756410469085,Exploits
27.75192517494921,Exploits
21.63528901878908,Exploits
11.80806987596629,Exploits
21.626180153409088,Exploits
18.64366384595544,Fuzzers
16.057529894414383,Fuzzers
24.306122070858844,Fuzzers
30.942566423854025,Fuzzers
36.73599972481705,Fuzzers
17.492727871813056,Shellcode
47.82857133772254,Fuzzers
45.36912824160552,Exploits
1000.0,Fuzzers
53.126871740648326,Fuzzers
50.76238638151603,Reconnaissance
59.252716437612776,Fuzzers
27.75192517494921,Exploits
14.83137982613616,Fuzzers
50.76238638151603,Exploits
18.652438527289963,Fuzzers
24.306122070858844,Fuzzers
23.244484380644423,Fuzzers
66.49962489976157,Fuzzers
53.09756410469085,Exploits
24.306122070858844,Fuzzers
49.93151805938139,Exploits
19.07050585752196,Reconnaissance
54.83749227275139,Fuzzers
50.76238638151603,Backdoor
50.76238638151603,Fuzzers
53.93289040312635,Reconnaissance
60.06434481920833,Fuzzers
27.736362721783696,Fuzzers
40.090473053819885,Fuzzers
20.43219494890893,Fuzzers
19.190162069317857,Fuzzers
28.734215098964505,Fuzzers
63.781719048900655,Fuzzers
28.734215098964505,Fuzzers
23.244484380644423,Fuzzers
14.502062258862562,Reconnaissance
50.94188228757024,Exploits
53.126871740648326,Fuzzers
23.20552078701849,Reconnaissance
53.126871740648326,Fuzzers
66.49962489976157,Fuzzers
69.56894068144783,Fuzzers
53.93289040312635,Fuzzers
69.56894068144783,Fuzzers
53.126871740648326,Fuzzers
47.82857133772254,Exploits
8.377849210402303,Fuzzers
28.892079796728822,Exploits
50.76238638151603,Exploits
50.76238638151603,Fuzzers
44.641757043208,Exploits
27.75192517494921,Exploits
52.03565676188145,Fuzzers
24.263664038646965,Exploits
50.76238638151603,Fuzzers
65.53164462990598,Exploits
16.718123392762564,Fuzzers
58.49232981477888,Exploits
31.101241529330945,Exploits
19.345817320380988,Fuzzers
56.70252133918809,Reconnaissance
14.180139755621257,DoS
14.180139755621257,Exploits
50.76238638151603,Reconnaissance
14.180139755621257,Exploits
35.45573678075706,Reconnaissance
4.206090884798764,Analysis
50.76238638151603,Fuzzers
4.206090884798764,DoS
4.206090884798764,DoS
4.206090884798764,Exploits
32.61369141380344,Reconnaissance
32.295612343049065,Exploits
23.45585815962453,Fuzzers
53.12400692341202,Fuzzers
50.25995418400761,Exploits
30.942566423854025,Fuzzers
53.126871740648326,Exploits
63.781719048900655,Fuzzers
34.06350163883822,Fuzzers
60.06434481920833,Fuzzers
50.76238638151603,Shellcode
40.090473053819885,Fuzzers
28.96109730993135,Fuzzers
55.66555378611953,Fuzzers
51.10584815238417,Fuzzers
14.585401097696291,Fuzzers
57.3918808409432,Fuzzers
35.61558832579538,Exploits
39.92843940619028,Exploits
4.206090884798764,Exploits
30.0145391324108,Fuzzers
4.3209446972547285,Exploits
59.252716437612776,Fuzzers
4.3209446972547285,Exploits
27.75192517494921,Exploits
63.781719048900655,Fuzzers
44.35824181007064,Exploits
40.90067439671873,Fuzzers
50.76238638151603,Reconnaissance
11.991787276513518,Fuzzers
19.07050585752196,DoS
50.76238638151603,Exploits
19.07050585752196,Exploits
41.96604817056392,Fuzzers
50.76238638151603,Fuzzers
19.07050585752196,Exploits
50.76238638151603,Reconnaissance
19.07050585752196,Exploits
74.21866980455425,Reconnaissance
19.07050585752196,Exploits
53.126871740648326,Fuzzers
58.02570654765799,Shellcode
50.76238638151603,Fuzzers
4.206090884798764,DoS
50.94188228757024,Fuzzers
4.206090884798764,Exploits
45.279165734633295,Fuzzers
4.206090884798764,Exploits
50.76238638151603,Fuzzers
22.3563126319912,Fuzzers
6.978247385887338,DoS
50.76238638151603,Reconnaissance
6.978247385887338,DoS
46.09145230875511,Fuzzers
27.75192517494921,Exploits
6.978247385887338,Exploits
21.669695151048742,Fuzzers
6.978247385887338,Exploits
21.669695151048742,Analysis
22.52093662736812,Fuzzers
21.669695151048742,Exploits
21.669695151048742,Exploits
36.35376631089333,Fuzzers
22.22344848998212,Fuzzers
50.76238638151603,Reconnaissance
73.85606870251722,Reconnaissance
8.247115946790085,DoS
60.68448244833405,Exploits
8.247115946790085,Exploits
6.978247385887338,Fuzzers
50.76238638151603,Fuzzers
6.978247385887338,Analysis
28.47877755784392,Exploits
6.978247385887338,DoS
30.354506410628904,Fuzzers
50.94188228757024,Fuzzers
34.335863670601405,Fuzzers
20.068403025775314,Exploits
25.29132335967714,Fuzzers
50.76238638151603,Exploits
55.9187108095367,Fuzzers
50.76238638151603,Fuzzers
50.97031865893197,Fuzzers
50.76238638151603,Fuzzers
11.84999882975982,Exploits
50.76238638151603,Fuzzers
53.09756410469085,Exploits
53.93289040312635,Backdoor
30.4160239644748,Exploits
20.272939638211213,Exploits
22.90353736449019,Fuzzers
1000.0,Exploits
33.85221306161162,Exploits
52.03565676188145,Fuzzers
63.781719048900655,Fuzzers
50.76238638151603,Exploits
21.85410662161873,Fuzzers
50.76238638151603,Reconnaissance
52.03565676188145,Fuzzers
13.98026073892592,Shellcode
23.45585815962453,Fuzzers
50.76238638151603,Reconnaissance
31.58683034246112,Exploits
50.76238638151603,Reconnaissance
27.75192517494921,Exploits
13.646386449903744,Fuzzers
21.63528901878908,Exploits
27.75192517494921,Exploits
50.76238638151603,Exploits
50.76238638151603,Reconnaissance
29.184714762535368,Exploits
29.184714762535368,Exploits
50.76238638151603,Reconnaissance
53.93289040312635,Fuzzers
50.76238638151603,Exploits
52.03565676188145,Fuzzers
28.958180603926028,Fuzzers
22.20360754061681,Fuzzers
53.09756410469085,Exploits
24.40575293040672,Exploits
53.979348332629215,Exploits
20.272939638211213,Exploits
21.58252361982012,Reconnaissance
23.436431358691685,Reconnaissance
45.79866167212098,Reconnaissance
50.76238638151603,Exploits
22.54247842138607,Reconnaissance
26.575325984659763,Fuzzers
18.89027896245608,Fuzzers
54.83749227275139,Fuzzers
50.76238638151603,Reconnaissance
25.04416095398003,Exploits
19.26049929446105,Exploits
46.79308904529394,Exploits
71.35345130231983,Exploits
20.272939638211213,Exploits
50.76238638151603,Reconnaissance
26.194208539659577,Exploits
45.36912824160552,Exploits
36.42302377414725,Fuzzers
12.771532621165733,Fuzzers
12.771532621165733,Reconnaissance
12.771532621165733,Exploits
12.771532621165733,Exploits
21.669695151048742,Exploits
13.98026073892592,Fuzzers
23.244484380644423,Fuzzers
17.162767722586473,Exploits
53.09756410469085,Exploits
5.5056438410120245,Fuzzers
45.36912824160552,Exploits
56.18617175753849,Exploits
17.67037413564335,Fuzzers
32.87352219756179,Fuzzers
53.20943709069472,Fuzzers
27.694351751556344,Analysis
21.58252361982012,Fuzzers
28.12614609821895,Fuzzers
24.394775698303764,Fuzzers
17.02761081384849,Fuzzers
19.07050585752196,Fuzzers
50.76238638151603,Fuzzers
42.67947183840362,Backdoor
53.126871740648326,Fuzzers
17.338872818559434,Fuzzers
22.67510686433524,Fuzzers
63.781719048900655,Fuzzers
23.244484380644423,Fuzzers
20.43219494890893,Fuzzers
30.89678586430877,Analysis
63.781719048900655,Fuzzers
30.89678586430877,Analysis
37.32957084209619,Fuzzers
11.766264448900213,Fuzzers
11.766264448900213,Fuzzers
23.244484380644423,Fuzzers
44.05123582049496,Fuzzers
54.83749227275139,Fuzzers
63.781719048900655,Fuzzers
30.942566423854025,Fuzzers
53.126871740648326,Fuzzers
9.276752566614082,Analysis
66.73235769011902,Fuzzers
14.892282468037669,Fuzzers
19.46819225803888,Analysis
48.513165374353534,Analysis
13.653278536104056,Analysis
20.72434188858589,Fuzzers
53.93289040312635,Fuzzers
53.126871740648326,Fuzzers
46.555752242681706,Fuzzers
11.80806987596629,Fuzzers
62.58325650161375,Fuzzers
21.669695151048742,Analysis
16.956767180837847,Fuzzers
23.31896976056233,Fuzzers
10.730341502002544,Fuzzers
19.63501309020857,Fuzzers
19.63501309020857,Fuzzers
17.74336994885095,Fuzzers
27.20488882489396,Fuzzers
36.427707885804864,Fuzzers
12.673157308935178,Analysis
34.81703882083188,Fuzzers
30.942566423854025,Fuzzers
16.956767180837847,Fuzzers
21.669695151048742,Analysis
14.367893032709365,Fuzzers
34.81703882083188,Fuzzers
13.228601702148984,Fuzzers
38.81353995132999,Analysis
20.72434188858589,Analysis
27.736362721783696,Fuzzers
30.59106746894698,Fuzzers
19.79421591526783,Fuzzers
19.07256657883167,Analysis
35.25218124864546,Fuzzers
30.89678586430877,Analysis
13.228601702148984,Fuzzers
33.83653957863623,Backdoor
53.2702534949189,Analysis
23.244484380644423,Fuzzers
36.42302377414725,Fuzzers
17.74336994885095,Fuzzers
27.75192517494921,Exploits
73.46663616126102,Fuzzers
45.36912824160552,Exploits
6.978247385887338,Exploits
56.70252133918809,Reconnaissance
12.466568906197656,Fuzzers
6.978247385887338,Exploits
22.146949163119054,Reconnaissance
12.466568906197656,Fuzzers
44.35824181007064,Exploits
18.612287348107927,Fuzzers
47.14225983045171,Fuzzers
46.10760323413879,Exploits
43.12583884742962,Fuzzers
63.781719048900655,Fuzzers
27.75192517494921,Exploits
18.271724546481177,Exploits
18.271724546481177,Exploits
29.045803218787,Fuzzers
13.228601702148984,Fuzzers
27.99723488911799,Exploits
14.367893032709365,Fuzzers
13.228601702148984,Fuzzers
33.729423190860835,Reconnaissance
19.79421591526783,Fuzzers
16.94080211272566,Fuzzers
19.32914585449663,Exploits
46.65462417329993,Exploits
17.252815152013834,DoS
53.09756410469085,Exploits
17.252815152013834,Exploits
32.87352219756179,Exploits
52.88909357314213,Reconnaissance
50.76238638151603,Reconnaissance
50.76238638151603,Exploits
53.31409613579859,Exploits
18.271724546481177,Exploits
7.5696002562577025,Fuzzers
23.62012583120722,Fuzzers
7.5696002562577025,Fuzzers
35.25218124864546,Fuzzers
8.165122546146742,DoS
20.680149946430213,Fuzzers
20.22643311335552,Fuzzers
8.165122546146742,DoS
10.500176778851312,Fuzzers
8.165122546146742,Exploits
8.927000623351525,Fuzzers
22.84592922441384,Fuzzers
8.165122546146742,Exploits
23.448436222628324,Fuzzers
8.165122546146742,Exploits
15.501194634737065,Analysis
8.165122546146742,Exploits
15.397181107523023,Exploits
8.165122546146742,Exploits
20.72434188858589,Analysis
35.45573678075706,Shellcode
8.165122546146742,Exploits
17.79441206635911,Analysis
35.2856527510795,Fuzzers
8.165122546146742,Reconnaissance
23.45585815962453,Exploits
8.165122546146742,Exploits
21.800047598576647,Fuzzers
8.165122546146742,Exploits
28.10972264465914,Analysis
9.0567167012404,Exploits
20.43219494890893,Fuzzers
54.86236464712291,Reconnaissance
20.43219494890893,Fuzzers
47.82857133772254,Exploits
25.04416095398003,Exploits
63.781719048900655,Fuzzers
53.09756410469085,Exploits
22.211483010498824,Reconnaissance
17.081965886337514,Exploits
31.97754881282408,DoS
19.868930521428407,Analysis
31.97754881282408,Exploits
16.023135846954833,Fuzzers
20.43219494890893,Fuzzers
33.65344887571872,Fuzzers
53.09756410469085,Exploits
20.680149946430213,Fuzzers
53.126871740648326,Fuzzers
50.76238638151603,Reconnaissance
50.76238638151603,Exploits
27.75192517494921,Exploits
53.09756410469085,Exploits
8.247115946790085,Exploits
24.42117208471512,Reconnaissance
53.126871740648326,Fuzzers
4.206090884798764,DoS
15.257317533624278,Reconnaissance
4.206090884798764,Exploits
53.93289040312635,Fuzzers
50.76238638151603,Reconnaissance
4.206090884798764,Exploits
66.49962489976157,Fuzzers
69.56894068144783,Fuzzers
54.127477560532505,Fuzzers
27.694351751556344,Fuzzers
50.25995418400761,Exploits
53.31409613579859,Exploits
28.96109730993135,Fuzzers
50.76238638151603,Backdoor
54.10860896225704,Fuzzers
53.09756410469085,Exploits
27.694351751556344,Backdoor
41.843337253921,Fuzzers
53.126871740648326,Fuzzers
41.843337253921,Fuzzers
45.36912824160552,Exploits
20.447705153291007,Fuzzers
50.25995418400761,Exploits
20.447705153291007,Reconnaissance
23.436431358691685,Exploits
20.447705153291007,DoS
13.983604128264648,Fuzzers
20.447705153291007,Exploits
30.6837472981143,Fuzzers
53.09756410469085,Analysis
62.58325650161375,Fuzzers
20.680149946430213,Exploits
28.99460136440752,Fuzzers
53.126871740648326,Fuzzers
20.680149946430213,Exploits
49.93151805938139,Exploits
66.49962489976157,Fuzzers
20.680149946430213,Exploits
28.892079796728822,Exploits
21.299458657341827,DoS
13.98026073892592,Reconnaissance
13.228601702148984,Shellcode
21.299458657341827,Exploits
53.09756410469085,Exploits
19.63501309020857,Fuzzers
21.299458657341827,Exploits
28.40185573026581,Fuzzers
20.680149946430213,DoS
27.75192517494921,Exploits
20.680149946430213,Exploits
69.08383705424482,Fuzzers
20.680149946430213,Exploits
27.75192517494921,Exploits
19.07050585752196,Reconnaissance
19.07050585752196,DoS
15.257317533624278,Shellcode
19.07050585752196,Exploits
28.35804381148109,Fuzzers
19.07050585752196,Exploits
50.76238638151603,Reconnaissance
19.07050585752196,Analysis
19.07050585752196,DoS
26.58576043837714,Exploits
19.07050585752196,DoS
36.42302377414725,Fuzzers
26.58576043837714,Exploits
19.07050585752196,Exploits
29.06582730084342,Exploits
19.07050585752196,Exploits
29.06582730084342,Exploits
19.07050585752196,Exploits
29.06582730084342,Exploits
26.58576043837714,Reconnaissance
10.418437319580692,Reconnaissance
26.58576043837714,Exploits
10.418437319580692,Exploits
26.58576043837714,Exploits
33.172480503268986,Fuzzers
11.80806987596629,Reconnaissance
21.46519625404958,Exploits
11.80806987596629,Exploits
21.46519625404958,Exploits
11.80806987596629,Exploits
49.93151805938139,Exploits
15.034731662963404,Fuzzers
92.79545553382296,Fuzzers
8.247115946790085,DoS
19.07050585752196,Fuzzers
20.17374296655462,Fuzzers
8.247115946790085,Exploits
55.87724521153254,Fuzzers
28.892079796728822,Exploits
4.206090884798764,Analysis
6.888865399771203,Fuzzers
63.781719048900655,Fuzzers
4.206090884798764,DoS
63.781719048900655,Fuzzers
4.206090884798764,DoS
45.36912824160552,Exploits
4.206090884798764,Exploits
45.62487064231579,Fuzzers
4.206090884798764,Exploits
30.942566423854025,Fuzzers
29.72192153613724,Fuzzers
38.57624233823691,Fuzzers
21.626180153409088,Exploits
38.57624233823691,DoS
24.46030681073421,Fuzzers
16.956767180837847,Fuzzers
38.57624233823691,Exploits
18.2912511069259,Fuzzers
38.57624233823691,Exploits
47.82857133772254,Fuzzers
26.44496774491245,Fuzzers
27.75192517494921,Exploits
53.09756410469085,Exploits
4.206090884798764,Exploits
37.93790326804852,Fuzzers
30.942566423854025,Fuzzers
4.206090884798764,Exploits
15.57117589866252,Reconnaissance
4.206090884798764,Exploits
4.206090884798764,Exploits
54.83749227275139,Fuzzers
23.852088213328923,DoS
50.76238638151603,Exploits
55.9187108095367,Reconnaissance
20.43219494890893,Fuzzers
53.09756410469085,Exploits
30.4536572348606,Exploits
20.43219494890893,Fuzzers
50.76238638151603,Reconnaissance
50.76238638151603,Exploits
23.244484380644423,Fuzzers
55.53457764269181,Reconnaissance
50.76238638151603,Reconnaissance
53.09756410469085,Exploits
50.25995418400761,Exploits
63.781719048900655,Fuzzers
50.76238638151603,Exploits
21.58252361982012,Fuzzers
13.228601702148984,Reconnaissance
30.57825959412057,Analysis
50.76238638151603,Reconnaissance
35.259014635824435,Exploits
53.09756410469085,Exploits
35.259014635824435,Exploits
50.76238638151603,Reconnaissance
53.31409613579859,Exploits
53.09756410469085,Exploits
27.75192517494921,Exploits
50.76238638151603,Reconnaissance
50.76238638151603,Exploits
50.76238638151603,Exploits
15.257317533624278,Reconnaissance
19.26049929446105,Exploits
36.427707885804864,Fuzzers
47.74909871303245,Exploits
57.81869590345438,Backdoor
44.35824181007064,Exploits
20.272939638211213,Reconnaissance
27.20488882489396,DoS
27.20488882489396,Exploits
21.183052850248217,Fuzzers
20.680149946430213,Fuzzers
23.76033302536096,Fuzzers
27.99723488911799,Exploits
21.58252361982012,Fuzzers
13.228601702148984,Reconnaissance
61.89192313130793,Fuzzers
26.575325984659763,DoS
13.228601702148984,Analysis
26.575325984659763,DoS
13.228601702148984,Exploits
26.575325984659763,Exploits
13.228601702148984,Exploits
26.575325984659763,Exploits
53.09756410469085,Exploits
26.575325984659763,Exploits
19.07050585752196,Reconnaissance
74.1858109313063,Exploits
50.76238638151603,Exploits
13.228601702148984,Reconnaissance
11.80806987596629,Exploits
53.09756410469085,Exploits
26.575325984659763,Exploits
30.4536572348606,Exploits
26.575325984659763,Exploits
13.228601702148984,Reconnaissance
52.57507616142616,Fuzzers
53.09756410469085,Exploits
50.76238638151603,Exploits
63.781719048900655,Fuzzers
53.31409613579859,Backdoor
17.9885267239635,Fuzzers
18.470302482046232,Fuzzers
50.76238638151603,Exploits
28.087998473058065,Fuzzers
31.265180337109967,Fuzzers
27.75192517494921,Exploits
50.76238638151603,Exploits
7.636922205951554,DoS
16.601416527439067,Fuzzers
50.76238638151603,Reconnaissance
7.636922205951554,Exploits
53.09756410469085,Exploits
7.636922205951554,Exploits
19.07050585752196,Shellcode
14.589239979484544,Exploits
53.31409613579859,Exploits
14.589239979484544,Exploits
20.4370147327634,Reconnaissance
21.58252361982012,DoS
50.76238638151603,Exploits
21.58252361982012,DoS
55.46201301699981,Analysis
32.2358419469694,Fuzzers
26.96575731809029,Fuzzers
21.58252361982012,Exploits
53.09756410469085,Exploits
19.93726944780196,Fuzzers
8.247115946790085,DoS
11.766264448900213,Analysis
21.669695151048742,Fuzzers
8.247115946790085,DoS
21.669695151048742,Reconnaissance
8.247115946790085,Exploits
21.669695151048742,Backdoor
8.247115946790085,Exploits
8.247115946790085,Exploits
21.669695151048742,Exploits
21.669695151048742,Exploits
21.1227655586734,Fuzzers
21.53657007342801,Exploits
30.4536572348606,Exploits
45.36912824160552,Exploits
44.35824181007064,Exploits
20.272939638211213,Exploits
23.244484380644423,Fuzzers
17.759526271525743,DoS
27.75192517494921,Exploits
50.76238638151603,Reconnaissance
37.32957084209619,Fuzzers
17.759526271525743,Exploits
13.228601702148984,Reconnaissance
17.759526271525743,Exploits
50.76238638151603,Reconnaissance
27.75192517494921,Exploits
22.751077204927785,Fuzzers
11.43684264307554,Reconnaissance
50.76238638151603,Exploits
9.86001696386505,Analysis
57.59239553865495,Exploits
14.589239979484544,Analysis
50.76238638151603,Reconnaissance
50.76238638151603,Reconnaissance
14.589239979484544,DoS
