value,attack_cat
66.13335439819785,Reconnaissance
6.7530161407333695,Fuzzers
12.555305288209976,Reconnaissance
28.86043105759345,Fuzzers
29.38363483701896,Fuzzers
20.7946118009136,Fuzzers
66.13335439819785,Reconnaissance
20.373268326386786,Fuzzers
47.28499167624789,Fuzzers
23.780956319187293,Fuzzers
39.92217786318043,Fuzzers
52.81857549727494,Fuzzers
66.13335439819785,Reconnaissance
15.132141405617451,Shellcode
66.13335439819785,Reconnaissance
64.8257964406045,Reconnaissance
66.13335439819785,Reconnaissance
21.463843223860003,Reconnaissance
40.6663947469947,Fuzzers
12.953744967072272,Reconnaissance
26.965858273067308,Fuzzers
66.13335439819785,Fuzzers
27.02322990164585,Fuzzers
29.939918832584592,Fuzzers
38.127914239682354,Fuzzers
15.132141405617451,Reconnaissance
15.750301826970151,Fuzzers
18.337916221412605,Fuzzers
21.49051520755691,Fuzzers
24.8802860888769,Fuzzers
12.953744967072272,Reconnaissance
15.813189319145836,Fuzzers
25.68434579868843,Reconnaissance
47.28499167624789,Fuzzers
47.28499167624789,Fuzzers
16.46935529759728,Backdoor
47.767870043083775,Fuzzers
47.28499167624789,Fuzzers
47.28499167624789,Fuzzers
32.30148202907359,Fuzzers
23.705099758823025,Fuzzers
29.670262883397548,Fuzzers
15.455269863078207,Fuzzers
16.925249045175207,Reconnaissance
18.92756680995395,Reconnaissance
38.8632986289383,Fuzzers
12.555305288209976,Shellcode
27.69677167798744,Fuzzers
55.964547152365824,Fuzzers
23.40721378924979,Reconnaissance
66.13335439819785,Reconnaissance
66.13335439819785,Reconnaissance
22.51280417759747,Reconnaissance
36.454590184211,Reconnaissance
14.31393789376238,Fuzzers
29.38363483701896,Fuzzers
14.31393789376238,Reconnaissance
25.81561777939968,Fuzzers
46.74700703727319,Fuzzers
15.132141405617451,Reconnaissance
69.1626133593166,Exploits
35.225020212794256,Exploits
15.31493992661702,Exploits
14.31393789376238,Exploits
29.38363483701896,Exploits
16.607168775805057,Fuzzers
14.4351772529912,Fuzzers
17.865801174811164,Fuzzers
19.7575135023202,Fuzzers
40.6663947469947,Fuzzers
16.060548817398324,Shellcode
26.480174550189304,Fuzzers
50.01589961320601,Exploits
33.09612595132034,Fuzzers
26.249726233619253,Fuzzers
66.13335439819785,Reconnaissance
23.705099758823025,Fuzzers
35.225020212794256,Exploits
19.630276892212777,Fuzzers
66.13335439819785,Exploits
15.439562795119596,Fuzzers
16.749012095747556,Fuzzers
28.73893814367182,Fuzzers
25.223728446945056,Fuzzers
69.1626133593166,Exploits
17.865801174811164,Fuzzers
27.6213111002224,Exploits
21.31527796955967,Reconnaissance
26.846944625229103,Fuzzers
66.13335439819785,Backdoor
66.13335439819785,Fuzzers
23.77845724929293,Reconnaissance
24.46857168964125,Fuzzers
20.485687479528654,Fuzzers
25.92702207772931,Fuzzers
24.34863241899296,Fuzzers
22.02252312182884,Fuzzers
42.93423615078471,Fuzzers
55.38291035095176,Fuzzers
42.93423615078471,Fuzzers
27.637211709478464,Fuzzers
16.550075958811348,Reconnaissance
22.973105556191417,Exploits
25.348983043142272,Fuzzers
19.18321658986612,Reconnaissance
25.348983043142272,Fuzzers
25.223728446945056,Fuzzers
25.47956317503624,Fuzzers
22.80510329282562,Fuzzers
25.47956317503624,Fuzzers
26.249726233619253,Fuzzers
26.480174550189304,Exploits
8.687239657061886,Fuzzers
35.33978013130873,Exploits
66.13335439819785,Exploits
25.10657850475675,Fuzzers
25.45725995076231,Exploits
35.225020212794256,Exploits
26.94905763118392,Fuzzers
37.76132234078283,Exploits
66.13335439819785,Fuzzers
38.34014213704365,Exploits
13.986725671788498,Fuzzers
28.110000761103137,Exploits
38.190422641529445,Exploits
16.322362555170823,Fuzzers
77.85558347629822,Reconnaissance
14.350908297385384,DoS
14.350908297385384,Exploits
66.13335439819785,Reconnaissance
14.350908297385384,Exploits
53.325572557353965,Reconnaissance
6.1680521242136805,Analysis
66.13335439819785,Fuzzers
6.1680521242136805,DoS
6.1680521242136805,DoS
6.1680521242136805,Exploits
40.50947944859926,Reconnaissance
37.62744732435479,Exploits
6.949453293137531,Fuzzers
25.98748394890732,Fuzzers
26.84224633555393,Exploits
19.7575135023202,Fuzzers
26.249726233619253,Exploits
55.38291035095176,Fuzzers
19.905667569518386,Fuzzers
23.780956319187293,Fuzzers
66.13335439819785,Shellcode
25.92702207772931,Fuzzers
15.741352404726856,Fuzzers
27.15138368713766,Fuzzers
26.08194766206574,Fuzzers
7.477591316136698,Fuzzers
55.8454398123089,Fuzzers
22.98697695638317,Exploits
45.16425744880589,Exploits
6.1680521242136805,Exploits
16.06047453121163,Fuzzers
6.493836549596846,Exploits
23.705099758823025,Fuzzers
6.493836549596846,Exploits
35.225020212794256,Exploits
55.38291035095176,Fuzzers
49.2731586990306,Exploits
51.27379263201283,Fuzzers
66.13335439819785,Reconnaissance
12.35304510323739,Fuzzers
12.555305288209976,DoS
66.13335439819785,Exploits
12.555305288209976,Exploits
55.964547152365824,Fuzzers
66.13335439819785,Fuzzers
19.344087491725308,Exploits
66.13335439819785,Reconnaissance
19.344087491725308,Exploits
45.3767931091525,Reconnaissance
19.344087491725308,Exploits
27.69677167798744,Fuzzers
79.34619665948361,Shellcode
66.13335439819785,Fuzzers
4.129838794227142,DoS
20.9128856305162,Fuzzers
4.129838794227142,Exploits
25.36488442661045,Fuzzers
4.129838794227142,Exploits
66.13335439819785,Fuzzers
17.211101276841468,Fuzzers
5.805745560195244,DoS
24.907329777689007,Reconnaissance
5.805745560195244,DoS
54.49312658558191,Fuzzers
35.225020212794256,Exploits
5.805745560195244,Exploits
21.39600041467557,Fuzzers
5.805745560195244,Exploits
21.39600041467557,Analysis
11.669663576630754,Fuzzers
21.39600041467557,Exploits
21.39600041467557,Exploits
52.54908932396077,Fuzzers
29.246119728793857,Fuzzers
66.13335439819785,Reconnaissance
59.619852504512885,Reconnaissance
5.415573944623185,DoS
26.686310079010354,Exploits
5.415573944623185,Exploits
5.805745560195244,Fuzzers
66.13335439819785,Fuzzers
5.805745560195244,Analysis
34.967349480040006,Exploits
5.805745560195244,DoS
28.67532626330849,Fuzzers
20.9128856305162,Fuzzers
31.982583506520488,Fuzzers
26.718299180876866,Exploits
27.640496301500114,Fuzzers
66.13335439819785,Exploits
22.0002116822161,Fuzzers
25.10657850475675,Fuzzers
20.7946118009136,Fuzzers
66.13335439819785,Fuzzers
16.903551883274464,Exploits
66.13335439819785,Fuzzers
69.1626133593166,Exploits
23.77845724929293,Backdoor
38.43959413674023,Exploits
25.68434579868843,Exploits
31.881162249029423,Fuzzers
37.86782992699632,Exploits
52.28807200404621,Exploits
22.60820941180528,Fuzzers
55.38291035095176,Fuzzers
66.13335439819785,Exploits
16.03365977994916,Fuzzers
66.13335439819785,Reconnaissance
26.94905763118392,Fuzzers
13.1426763496203,Shellcode
6.949453293137531,Fuzzers
66.13335439819785,Reconnaissance
39.02952531054264,Exploits
66.13335439819785,Reconnaissance
35.225020212794256,Exploits
12.708069087919514,Fuzzers
15.31493992661702,Exploits
35.225020212794256,Exploits
66.13335439819785,Exploits
66.13335439819785,Reconnaissance
10.767833268490048,Exploits
10.767833268490048,Exploits
25.10657850475675,Reconnaissance
22.80510329282562,Fuzzers
66.13335439819785,Exploits
25.632264377955604,Fuzzers
37.54297393071089,Fuzzers
15.471055293231922,Fuzzers
69.1626133593166,Exploits
16.327463190953956,Exploits
29.817786634468792,Exploits
25.68434579868843,Exploits
24.07449024551568,Reconnaissance
36.454590184211,Reconnaissance
25.378660049877755,Reconnaissance
66.13335439819785,Exploits
31.86716517121441,Reconnaissance
16.811722791717056,Fuzzers
12.4223886438426,Fuzzers
26.846944625229103,Fuzzers
25.10657850475675,Reconnaissance
16.1360835746577,Exploits
26.3708693964532,Exploits
51.04333437682365,Exploits
26.83758587751138,Exploits
25.68434579868843,Exploits
66.13335439819785,Reconnaissance
33.861348077524426,Exploits
50.01589961320601,Exploits
43.85387059040212,Fuzzers
7.2321905009031004,Fuzzers
7.2321905009031004,Reconnaissance
7.2321905009031004,Exploits
7.2321905009031004,Exploits
21.39600041467557,Exploits
13.1426763496203,Fuzzers
27.637211709478464,Fuzzers
24.041332480167664,Exploits
69.1626133593166,Exploits
4.527365470854155,Fuzzers
50.01589961320601,Exploits
71.74216869113141,Exploits
17.030599604987795,Fuzzers
49.7958580937968,Fuzzers
26.081024565338403,Fuzzers
22.635323696770858,Analysis
14.140256692824998,Fuzzers
27.87694133160941,Fuzzers
23.6585062146152,Fuzzers
13.985352713597976,Fuzzers
17.86221384903305,Fuzzers
25.10657850475675,Fuzzers
13.08846131198096,Backdoor
26.249726233619253,Fuzzers
15.214974997711447,Fuzzers
13.633520485271823,Fuzzers
55.38291035095176,Fuzzers
27.637211709478464,Fuzzers
24.34863241899296,Fuzzers
40.989757075290655,Analysis
55.38291035095176,Fuzzers
40.989757075290655,Analysis
17.775093773132905,Fuzzers
12.277312914571176,Fuzzers
12.277312914571176,Fuzzers
27.637211709478464,Fuzzers
47.54961784570681,Fuzzers
26.846944625229103,Fuzzers
55.38291035095176,Fuzzers
19.7575135023202,Fuzzers
26.249726233619253,Fuzzers
11.42757011982314,Analysis
24.8802860888769,Fuzzers
16.753127356114398,Fuzzers
26.564399928458183,Analysis
25.699347813310176,Analysis
14.488961145159635,Analysis
31.16967265984314,Fuzzers
54.56969328841442,Fuzzers
26.249726233619253,Fuzzers
28.880559059553526,Fuzzers
14.31393789376238,Fuzzers
50.01275701586785,Fuzzers
21.39600041467557,Analysis
14.424598397181812,Fuzzers
18.490690966608867,Fuzzers
10.23270062829981,Fuzzers
21.81182692578288,Fuzzers
21.81182692578288,Fuzzers
24.172820124731235,Fuzzers
19.36136160483096,Fuzzers
27.68328419908084,Fuzzers
18.545824293593423,Analysis
24.091999505551108,Fuzzers
19.7575135023202,Fuzzers
17.136920683965467,Fuzzers
21.39600041467557,Analysis
12.41617372141376,Fuzzers
24.091999505551108,Fuzzers
15.132141405617451,Fuzzers
28.14686221305965,Analysis
31.16967265984314,Analysis
20.485687479528654,Fuzzers
25.76507568291829,Fuzzers
14.685302984789772,Fuzzers
13.692121379171718,Analysis
18.5491373875535,Fuzzers
40.989757075290655,Analysis
15.132141405617451,Fuzzers
39.98473575271406,Backdoor
27.160475964713555,Analysis
27.637211709478464,Fuzzers
43.85387059040212,Fuzzers
15.770420939698347,Fuzzers
35.225020212794256,Exploits
72.97044050675005,Fuzzers
50.01589961320601,Exploits
5.805745560195244,Exploits
77.85558347629822,Reconnaissance
13.63993530695486,Fuzzers
5.805745560195244,Exploits
23.595591972853303,Reconnaissance
15.056536258783964,Fuzzers
49.2731586990306,Exploits
13.94675284824008,Fuzzers
23.3835082571566,Fuzzers
67.51030367194487,Exploits
37.45489971189765,Fuzzers
55.38291035095176,Fuzzers
35.225020212794256,Exploits
22.345489700062977,Exploits
22.345489700062977,Exploits
21.669903368230703,Fuzzers
15.132141405617451,Fuzzers
34.1076658004478,Exploits
12.41617372141376,Fuzzers
15.132141405617451,Fuzzers
21.230030740630426,Reconnaissance
14.685302984789772,Fuzzers
15.485969564759683,Fuzzers
17.969396696407753,Exploits
46.78469500303397,Exploits
14.597992758232632,DoS
26.02736648676675,Exploits
14.597992758232632,Exploits
47.49650732783234,Exploits
25.7478356427561,Reconnaissance
25.10657850475675,Reconnaissance
66.13335439819785,Exploits
27.445360032320373,Exploits
22.345489700062977,Exploits
8.85519163383098,Fuzzers
24.89987003428514,Fuzzers
8.85519163383098,Fuzzers
18.5491373875535,Fuzzers
7.856699764045998,DoS
13.783758311561249,Fuzzers
12.83271738060013,Fuzzers
7.856699764045998,DoS
12.297890303503497,Fuzzers
7.856699764045998,Exploits
12.351726197788418,Fuzzers
15.181983667892863,Fuzzers
7.856699764045998,Exploits
26.18576920689129,Fuzzers
7.856699764045998,Exploits
16.350525397695108,Analysis
7.856699764045998,Exploits
8.180515509061681,Exploits
7.856699764045998,Exploits
31.16967265984314,Analysis
49.72694597257544,Shellcode
7.856699764045998,Exploits
9.780960884507408,Analysis
54.76767744548941,Fuzzers
6.0159299194029705,Reconnaissance
15.708127072749887,Exploits
6.0159299194029705,Exploits
16.43074737534241,Fuzzers
6.0159299194029705,Exploits
17.963507104956264,Analysis
8.49274447105521,Exploits
24.34863241899296,Fuzzers
81.05580097828522,Reconnaissance
24.34863241899296,Fuzzers
26.480174550189304,Exploits
31.67396521568729,Exploits
55.38291035095176,Fuzzers
69.1626133593166,Exploits
14.363564615966904,Reconnaissance
16.574560562017258,Exploits
20.26494726289833,DoS
15.761858741000012,Analysis
20.26494726289833,Exploits
15.55517108364624,Fuzzers
24.34863241899296,Fuzzers
26.022734068499783,Fuzzers
69.1626133593166,Exploits
20.26189685247173,Fuzzers
26.249726233619253,Fuzzers
66.13335439819785,Reconnaissance
66.13335439819785,Exploits
35.225020212794256,Exploits
69.1626133593166,Exploits
5.612115385367805,Exploits
31.716111627369017,Reconnaissance
25.348983043142272,Fuzzers
3.9332307396746025,DoS
12.953744967072272,Reconnaissance
3.9332307396746025,Exploits
54.56969328841442,Fuzzers
66.13335439819785,Reconnaissance
3.9332307396746025,Exploits
25.223728446945056,Fuzzers
22.79720250215725,Fuzzers
32.30148202907359,Fuzzers
22.635323696770858,Fuzzers
26.84224633555393,Exploits
27.445360032320373,Exploits
18.39832939518771,Fuzzers
66.13335439819785,Backdoor
69.85678253178664,Fuzzers
69.1626133593166,Exploits
22.635323696770858,Backdoor
52.347672874896034,Fuzzers
28.81322288422066,Fuzzers
52.347672874896034,Fuzzers
50.01589961320601,Exploits
17.91005600820422,Fuzzers
26.84224633555393,Exploits
17.91005600820422,Reconnaissance
36.454590184211,Exploits
17.91005600820422,DoS
7.475285428182218,Fuzzers
17.91005600820422,Exploits
41.37138108801621,Fuzzers
69.1626133593166,Analysis
50.01275701586785,Fuzzers
13.783758311561249,Exploits
19.632469185343705,Fuzzers
27.69677167798744,Fuzzers
13.783758311561249,Exploits
27.6213111002224,Exploits
25.223728446945056,Fuzzers
13.783758311561249,Exploits
35.33978013130873,Exploits
28.09212213455984,DoS
13.1426763496203,Reconnaissance
15.132141405617451,Shellcode
28.09212213455984,Exploits
69.1626133593166,Exploits
21.81182692578288,Fuzzers
28.09212213455984,Exploits
34.8449654658798,Fuzzers
13.783758311561249,DoS
35.225020212794256,Exploits
13.783758311561249,Exploits
43.175773058625126,Fuzzers
13.783758311561249,Exploits
35.225020212794256,Exploits
12.555305288209976,Reconnaissance
12.555305288209976,DoS
12.953744967072272,Shellcode
12.555305288209976,Exploits
20.63167880853252,Fuzzers
12.555305288209976,Exploits
25.10657850475675,Reconnaissance
12.555305288209976,Analysis
12.555305288209976,DoS
19.63192790530232,Exploits
12.555305288209976,DoS
43.85387059040212,Fuzzers
19.63192790530232,Exploits
12.555305288209976,Exploits
32.604297993973425,Exploits
12.555305288209976,Exploits
32.604297993973425,Exploits
12.555305288209976,Exploits
32.604297993973425,Exploits
19.50614725890105,Reconnaissance
9.564772065787684,Reconnaissance
19.50614725890105,Exploits
9.564772065787684,Exploits
19.50614725890105,Exploits
38.72492616847047,Fuzzers
14.31393789376238,Reconnaissance
15.289545583272927,Exploits
14.31393789376238,Exploits
15.289545583272927,Exploits
14.31393789376238,Exploits
27.6213111002224,Exploits
17.164447155912853,Fuzzers
35.75525332848904,Fuzzers
5.547562762076858,DoS
19.344087491725308,Fuzzers
14.962344899983515,Fuzzers
5.547562762076858,Exploits
27.02322990164585,Fuzzers
35.33978013130873,Exploits
5.118581752582693,Analysis
7.717572057260352,Fuzzers
55.38291035095176,Fuzzers
5.118581752582693,DoS
55.38291035095176,Fuzzers
5.118581752582693,DoS
50.01589961320601,Exploits
5.118581752582693,Exploits
28.074875991627067,Fuzzers
5.118581752582693,Exploits
19.7575135023202,Fuzzers
39.43718646298706,Fuzzers
24.139807204738645,Fuzzers
29.38363483701896,Exploits
24.139807204738645,DoS
9.016444263459691,Fuzzers
14.339493232238905,Fuzzers
24.139807204738645,Exploits
6.0576834015490295,Fuzzers
24.139807204738645,Exploits
26.480174550189304,Fuzzers
17.027282074691986,Fuzzers
35.225020212794256,Exploits
69.1626133593166,Exploits
5.118581752582693,Exploits
21.926530892469028,Fuzzers
19.7575135023202,Fuzzers
5.118581752582693,Exploits
18.35662535127048,Reconnaissance
5.118581752582693,Exploits
5.118581752582693,Exploits
26.846944625229103,Fuzzers
21.76794349695841,DoS
66.13335439819785,Exploits
25.491095601151383,Reconnaissance
26.123076350172067,Fuzzers
24.64391068003492,Exploits
24.54279324889093,Exploits
26.123076350172067,Fuzzers
66.13335439819785,Reconnaissance
66.13335439819785,Exploits
27.637211709478464,Fuzzers
75.56815106207348,Reconnaissance
66.13335439819785,Reconnaissance
69.1626133593166,Exploits
26.84224633555393,Exploits
55.38291035095176,Fuzzers
66.13335439819785,Exploits
20.15601699604569,Fuzzers
15.132141405617451,Reconnaissance
45.555433753430336,Analysis
66.13335439819785,Reconnaissance
18.49078241275348,Exploits
69.1626133593166,Exploits
18.49078241275348,Exploits
66.13335439819785,Reconnaissance
27.445360032320373,Exploits
69.1626133593166,Exploits
35.225020212794256,Exploits
66.13335439819785,Reconnaissance
66.13335439819785,Exploits
66.13335439819785,Exploits
12.953744967072272,Reconnaissance
26.3708693964532,Exploits
21.278284799046418,Fuzzers
46.27286961430799,Exploits
85.96875717714413,Backdoor
49.2731586990306,Exploits
25.68434579868843,Reconnaissance
19.36136160483096,DoS
19.36136160483096,Exploits
19.970387739743625,Fuzzers
13.783758311561249,Fuzzers
20.180005895653245,Fuzzers
36.41792140553451,Exploits
20.15601699604569,Fuzzers
15.132141405617451,Reconnaissance
15.55696964388379,Fuzzers
22.25376719993584,DoS
15.132141405617451,Analysis
22.25376719993584,DoS
15.132141405617451,Exploits
22.25376719993584,Exploits
15.132141405617451,Exploits
17.22645813390025,Exploits
69.1626133593166,Exploits
17.22645813390025,Exploits
21.31527796955967,Reconnaissance
74.51514567678,Exploits
66.13335439819785,Exploits
15.132141405617451,Reconnaissance
14.31393789376238,Exploits
69.1626133593166,Exploits
22.25376719993584,Exploits
24.54279324889093,Exploits
22.25376719993584,Exploits
15.132141405617451,Reconnaissance
26.7493354438184,Fuzzers
69.1626133593166,Exploits
66.13335439819785,Exploits
55.38291035095176,Fuzzers
27.445360032320373,Backdoor
14.1617908563429,Fuzzers
22.08377520418852,Fuzzers
66.13335439819785,Exploits
17.39487365321899,Fuzzers
21.284210965049795,Fuzzers
35.225020212794256,Exploits
66.13335439819785,Exploits
3.0922764063590487,DoS
11.9769550802342,Fuzzers
66.13335439819785,Reconnaissance
3.0922764063590487,Exploits
69.1626133593166,Exploits
3.0922764063590487,Exploits
21.31527796955967,Shellcode
5.383303135064425,Exploits
25.147328191663416,Exploits
5.383303135064425,Exploits
16.749431383882552,Reconnaissance
14.140256692824998,DoS
66.13335439819785,Exploits
14.140256692824998,DoS
27.378675226867102,Analysis
17.461898589470497,Fuzzers
16.231581873703558,Fuzzers
14.140256692824998,Exploits
69.1626133593166,Exploits
28.2923824934217,Fuzzers
5.612115385367805,DoS
12.277312914571176,Analysis
21.39600041467557,Fuzzers
5.612115385367805,DoS
21.39600041467557,Reconnaissance
5.612115385367805,Exploits
21.39600041467557,Backdoor
5.612115385367805,Exploits
5.612115385367805,Exploits
21.39600041467557,Exploits
21.39600041467557,Exploits
15.59705851561468,Fuzzers
28.189993867418742,Exploits
24.54279324889093,Exploits
50.01589961320601,Exploits
49.2731586990306,Exploits
25.68434579868843,Exploits
27.637211709478464,Fuzzers
15.541743090800074,DoS
35.225020212794256,Exploits
66.13335439819785,Reconnaissance
17.775093773132905,Fuzzers
15.541743090800074,Exploits
15.132141405617451,Reconnaissance
15.541743090800074,Exploits
66.13335439819785,Reconnaissance
35.225020212794256,Exploits
16.341735488381346,Fuzzers
13.87147853641028,Reconnaissance
66.13335439819785,Exploits
10.693021698962964,Analysis
